Usf1	NA	Usf1	upstream transcription factor 1	22278	ENSMUSG00000026641

Gys2	NA	Gys2	glycogen synthase 2	232493	ENSMUSG00000030244

Aif1	NA	Aif1	allograft inflammatory factor 1	11629	ENSMUSG00000024397

Entpd5	NA	Entpd5	ectonucleoside triphosphate diphosphohydrolase 5	12499	ENSMUSG00000021236

Rmnd1	NA	Rmnd1	required for meiotic nuclear division 1 homolog (S. cerevisiae)	66084	ENSMUSG00000019763

Arid5b	NA	Arid5b	AT rich interactive domain 5B (MRF1-like)	71371	ENSMUSG00000019947

Cdc34	NA	Cdc34	cell division cycle 34	216150	ENSMUSG00000020307

Ccng2	NA	Ccng2	cyclin G2	12452	ENSMUSG00000029385

Slc7a8	NA	Slc7a8	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	50934	ENSMUSG00000022180

Klf12	NA	Klf12	Kruppel-like factor 12	16597	ENSMUSG00000072294

Ugp2	NA	Ugp2	UDP-glucose pyrophosphorylase 2	216558	ENSMUSG00000001891

Baiap2	NA	Baiap2	brain-specific angiogenesis inhibitor 1-associated protein 2	108100	ENSMUSG00000025372

Atp6v0b	NA	Atp6v0b	ATPase, H+ transporting, lysosomal V0 subunit B	114143	ENSMUSG00000033379

Nek4	NA	Nek4	NIMA (never in mitosis gene a)-related expressed kinase 4	23955	ENSMUSG00000021918

S100a13	NA	S100a13	S100 calcium binding protein A13	20196	NULL

Mtss1	NA	Mtss1	metastasis suppressor 1	211401	ENSMUSG00000022353

Ugt1a7c	NA	Ugt1a7c	UDP glucuronosyltransferase 1 family, polypeptide A7C	394432	ENSMUSG00000090124

Taf4a	NA	Taf4a	TAF4A RNA polymerase II, TATA box binding protein (TBP)-associated factor	228980	ENSMUSG00000039117

Nudt3	NA	Nudt3	nudix (nucleotide diphosphate linked moiety X)-type motif 3	56409	ENSMUSG00000024213

Aldh1a7	NA	Aldh1a7	aldehyde dehydrogenase family 1, subfamily A7	26358	ENSMUSG00000024747

Grid1	NA	Grid1	glutamate receptor, ionotropic, delta 1	14803	ENSMUSG00000041078

Vwa8	NA	Vwa8	von Willebrand factor A domain containing 8	219189	ENSMUSG00000058997

Prlr	NA	Prlr	prolactin receptor	19116	ENSMUSG00000005268

Erbb3	NA	Erbb3	v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)	13867	ENSMUSG00000018166

Atp5g1	NA	Atp5g1	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit c1 (subunit 9)	11951	ENSMUSG00000006057

Kdm6a	NA	Kdm6a	lysine (K)-specific demethylase 6A	22289	ENSMUSG00000037369

Pim1	NA	Pim1	proviral integration site 1	18712	ENSMUSG00000024014

Ing3	NA	Ing3	inhibitor of growth family, member 3	71777	ENSMUSG00000029670

Lpin1	NA	Lpin1	lipin 1	14245	ENSMUSG00000020593

Ttll8	NA	Ttll8	tubulin tyrosine ligase-like family, member 8	239591	ENSMUSG00000022388

Clic5	NA	Clic5	chloride intracellular channel 5	224796	ENSMUSG00000023959

Orai1	NA	Orai1	ORAI calcium release-activated calcium modulator 1	109305	ENSMUSG00000049686

Macrod1	NA	Macrod1	MACRO domain containing 1	107227	ENSMUSG00000036278

Nr1i2	NA	Nr1i2	nuclear receptor subfamily 1, group I, member 2	18171	ENSMUSG00000022809

Pcbp2	NA	Pcbp2	poly(rC) binding protein 2	18521	ENSMUSG00000056851

Cbx6	NA	Cbx6	chromobox 6	494448	ENSMUSG00000089715

Ppm1k	NA	Ppm1k	protein phosphatase 1K (PP2C domain containing)	243382	ENSMUSG00000037826

Xrn2	NA	Xrn2	5'-3' exoribonuclease 2	24128	ENSMUSG00000027433

Fus	NA	Fus	fusion, derived from t(12;16) malignant liposarcoma (human)	233908	ENSMUSG00000030795

Tnfrsf12a	NA	Tnfrsf12a	tumor necrosis factor receptor superfamily, member 12a	27279	ENSMUSG00000023905

Pop5	NA	Pop5	processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae)	117109	ENSMUSG00000060152

Tbxa2r	NA	Tbxa2r	thromboxane A2 receptor	21390	ENSMUSG00000034881

Cyp3a11	NA	Cyp3a11	cytochrome P450, family 3, subfamily a, polypeptide 11	13112	ENSMUSG00000056035

Arpc4	NA	Arpc4	actin related protein 2/3 complex, subunit 4	68089	ENSMUSG00000079426

Arhgef37	NA	Arhgef37	Rho guanine nucleotide exchange factor (GEF) 37	328967	ENSMUSG00000045094

Akr1d1	NA	Akr1d1	aldo-keto reductase family 1, member D1	208665	ENSMUSG00000038641

Anapc7	NA	Anapc7	anaphase promoting complex subunit 7	56317	ENSMUSG00000029466

Sec16b	NA	Sec16b	SEC16 homolog B (S. cerevisiae)	89867	ENSMUSG00000026589

Cebpb	NA	Cebpb	CCAAT/enhancer binding protein (C/EBP), beta	12608	ENSMUSG00000056501

Tubgcp3	NA	Tubgcp3	tubulin, gamma complex associated protein 3	259279	ENSMUSG00000000759

Ihh	NA	Ihh	Indian hedgehog	16147	ENSMUSG00000006538

Golt1b	NA	Golt1b	golgi transport 1 homolog B (S. cerevisiae)	66964	ENSMUSG00000030245

Lrit1	NA	Lrit1	leucine-rich repeat, immunoglobulin-like and transmembrane domains 1	239037	ENSMUSG00000041044

Slc25a34	NA	Slc25a34	solute carrier family 25, member 34	384071	ENSMUSG00000040740

Bysl	NA	Bysl	bystin-like	53414	ENSMUSG00000023988

Tuba1c	NA	Tuba1c	tubulin, alpha 1C	22146	ENSMUSG00000043091

Arhgap39	NA	Arhgap39	Rho GTPase activating protein 39	223666	ENSMUSG00000033697

Fbxo18	NA	Fbxo18	F-box protein 18	50755	ENSMUSG00000058594

Cbr1	NA	Cbr1	carbonyl reductase 1	12408	ENSMUSG00000051483

Gltp	NA	Gltp	glycolipid transfer protein	56356	ENSMUSG00000011884

Snx9	NA	Snx9	sorting nexin 9	66616	NULL

Cryab	NA	Cryab	crystallin, alpha B	12955	ENSMUSG00000032060

Daam1	NA	Daam1	dishevelled associated activator of morphogenesis 1	208846	ENSMUSG00000034574

Ireb2	NA	Ireb2	iron responsive element binding protein 2	64602	ENSMUSG00000032293

Ifitm3	NA	Ifitm3	interferon induced transmembrane protein 3	66141	ENSMUSG00000025492

Ddx5	NA	Ddx5	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	13207	ENSMUSG00000020719

Rps2	NA	Rps2	ribosomal protein S2	16898	ENSMUSG00000044533

Phb	NA	Phb	prohibitin	18673	ENSMUSG00000038845

4931406C07Rik	NA	4931406C07Rik	RIKEN cDNA 4931406C07 gene	70984	ENSMUSG00000031938

Prkab1	NA	Prkab1	protein kinase, AMP-activated, beta 1 non-catalytic subunit	19079	ENSMUSG00000029513

Mafb	NA	Mafb	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)	16658	ENSMUSG00000074622

Gpx4	NA	Gpx4	glutathione peroxidase 4	625249	ENSMUSG00000075706

Spry4	NA	Spry4	sprouty homolog 4 (Drosophila)	24066	ENSMUSG00000024427

Slc25a13	NA	Slc25a13	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13	50799	ENSMUSG00000015112

Cyp2j5	NA	Cyp2j5	cytochrome P450, family 2, subfamily j, polypeptide 5	13109	ENSMUSG00000052520

Klf11	NA	Klf11	Kruppel-like factor 11	194655	ENSMUSG00000020653

Lgals3	NA	Lgals3	lectin, galactose binding, soluble 3	16854	ENSMUSG00000050335

A1cf	NA	A1cf	APOBEC1 complementation factor	69865	ENSMUSG00000052595

Hadhb	NA	Hadhb	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), beta subunit	231086	ENSMUSG00000059447

Id3	NA	Id3	inhibitor of DNA binding 3	15903	ENSMUSG00000007872

Tspan12	NA	Tspan12	tetraspanin 12	269831	ENSMUSG00000029669

Alas1	NA	Alas1	aminolevulinic acid synthase 1	11655	ENSMUSG00000032786

Lsr	NA	Lsr	lipolysis stimulated lipoprotein receptor	54135	ENSMUSG00000001247

Yy1	NA	Yy1	YY1 transcription factor	22632	ENSMUSG00000021264

Snw1	NA	Snw1	SNW domain containing 1	66354	ENSMUSG00000021039

Cd74	NA	Cd74	CD74 antigen (invariant polypeptide of major histocompatibility complex, class II antigen-associated)	16149	ENSMUSG00000024610

Glt1d1	NA	Glt1d1	glycosyltransferase 1 domain containing 1	319804	ENSMUSG00000049971

Rev1	NA	Rev1	REV1 homolog (S. cerevisiae)	56210	ENSMUSG00000026082

Cotl1	NA	Cotl1	coactosin-like 1 (Dictyostelium)	72042	ENSMUSG00000031827

Qprt	NA	Qprt	quinolinate phosphoribosyltransferase	67375	ENSMUSG00000030674

Ftsj2	NA	Ftsj2	FtsJ homolog 2 (E. coli)	68017	ENSMUSG00000029557

Abcc3	NA	Abcc3	ATP-binding cassette, sub-family C (CFTR/MRP), member 3	76408	ENSMUSG00000020865

Pla2g15	NA	Pla2g15	phospholipase A2, group XV	192654	ENSMUSG00000031903

Fbf1	NA	Fbf1	Fas (TNFRSF6) binding factor 1	217335	ENSMUSG00000020776

Agtrap	NA	Agtrap	angiotensin II, type I receptor-associated protein	11610	ENSMUSG00000029007

Cxcl12	NA	Cxcl12	chemokine (C-X-C motif) ligand 12	20315	ENSMUSG00000061353

Ctsb	NA	Ctsb	cathepsin B	13030	ENSMUSG00000021939

Usp19	NA	Usp19	ubiquitin specific peptidase 19	71472	ENSMUSG00000006676

Tmem97	NA	Tmem97	transmembrane protein 97	69071	ENSMUSG00000037278

Sdsl	NA	Sdsl	serine dehydratase-like	257635	ENSMUSG00000029596

Hdhd3	NA	Hdhd3	haloacid dehalogenase-like hydrolase domain containing 3	72748	ENSMUSG00000038422

Ddx1	NA	Ddx1	DEAD (Asp-Glu-Ala-Asp) box polypeptide 1	104721	ENSMUSG00000037149

Lars2	NA	Lars2	leucyl-tRNA synthetase, mitochondrial	102436	ENSMUSG00000035202

Glrx	NA	Glrx	glutaredoxin	93692	ENSMUSG00000021591

Nfyc	NA	Nfyc	nuclear transcription factor-Y gamma	18046	ENSMUSG00000032897

Htatip2	NA	Htatip2	HIV-1 tat interactive protein 2, homolog (human)	53415	ENSMUSG00000039745

Tsen54	NA	Tsen54	tRNA splicing endonuclease 54 homolog (S. cerevisiae)	76265	ENSMUSG00000020781

Irf2bp2	NA	Irf2bp2	interferon regulatory factor 2 binding protein 2	270110	ENSMUSG00000051495

Mthfd1	NA	Mthfd1	methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase	108156	ENSMUSG00000021048

Trappc5	NA	Trappc5	trafficking protein particle complex 5	66682	ENSMUSG00000040236

Polr3a	NA	Polr3a	polymerase (RNA) III (DNA directed) polypeptide A	218832	ENSMUSG00000025280

Tgm2	NA	Tgm2	transglutaminase 2, C polypeptide	21817	ENSMUSG00000037820

Gcdh	NA	Gcdh	glutaryl-Coenzyme A dehydrogenase	270076	ENSMUSG00000003809

Utp3	NA	Utp3	UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae)	65961	ENSMUSG00000070697

Erp29	NA	Erp29	endoplasmic reticulum protein 29	67397	ENSMUSG00000029616

Crip2	NA	Crip2	cysteine rich protein 2	68337	ENSMUSG00000006356

Rdx	NA	Rdx	radixin	19684	ENSMUSG00000032050

Stap2	NA	Stap2	signal transducing adaptor family member 2	106766	ENSMUSG00000038781

Tagln2	NA	Tagln2	transgelin 2	21346	ENSMUSG00000026547

Tlr13	NA	Tlr13	toll-like receptor 13	279572	ENSMUSG00000033777

Pex1	NA	Pex1	peroxisomal biogenesis factor 1	71382	ENSMUSG00000005907

Mccc1	NA	Mccc1	methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)	72039	ENSMUSG00000027709

H2-Q10	NA	H2-Q10	histocompatibility 2, Q region locus 10	15007	ENSMUSG00000067235

Iqgap2	NA	Iqgap2	IQ motif containing GTPase activating protein 2	544963	ENSMUSG00000021676

Spp1	NA	Spp1	secreted phosphoprotein 1	20750	ENSMUSG00000029304

Yipf4	NA	Yipf4	Yip1 domain family, member 4	67864	ENSMUSG00000024072

Cox19	NA	Cox19	COX19 cytochrome c oxidase assembly homolog (S. cerevisiae)	68033	ENSMUSG00000045438

Rac2	NA	Rac2	RAS-related C3 botulinum substrate 2	19354	ENSMUSG00000033220

Cd207	NA	Cd207	CD207 antigen	246278	ENSMUSG00000034783

Stra13	NA	Stra13	stimulated by retinoic acid 13	20892	ENSMUSG00000025144

Lmbr1l	NA	Lmbr1l	limb region 1 like	74775	ENSMUSG00000022999

Tox	NA	Tox	thymocyte selection-associated high mobility group box	252838	ENSMUSG00000041272

Me2	NA	Me2	malic enzyme 2, NAD(+)-dependent, mitochondrial	107029	ENSMUSG00000024556

Itgal	NA	Itgal	integrin alpha L	16408	ENSMUSG00000030830

Icam1	NA	Icam1	intercellular adhesion molecule 1	15894	ENSMUSG00000037405

Folr2	NA	Folr2	folate receptor 2 (fetal)	14276	ENSMUSG00000032725

Acox1	NA	Acox1	acyl-Coenzyme A oxidase 1, palmitoyl	11430	ENSMUSG00000020777

Shisa5	NA	Shisa5	shisa homolog 5 (Xenopus laevis)	66940	ENSMUSG00000025647

Cltb	NA	Cltb	clathrin, light polypeptide (Lcb)	74325	ENSMUSG00000047547

Chuk	NA	Chuk	conserved helix-loop-helix ubiquitous kinase	12675	ENSMUSG00000025199

Aldh5a1	NA	Aldh5a1	aldhehyde dehydrogenase family 5, subfamily A1	214579	ENSMUSG00000035936

Ndufs3	NA	Ndufs3	NADH dehydrogenase (ubiquinone) Fe-S protein 3	68349	ENSMUSG00000005510

Cct6a	NA	Cct6a	chaperonin containing Tcp1, subunit 6a (zeta)	12466	ENSMUSG00000029447

Plekha2	NA	Plekha2	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2	83436	ENSMUSG00000031557

Pla2g12a	NA	Pla2g12a	phospholipase A2, group XIIA	66350	ENSMUSG00000027999

Imp3	NA	Imp3	IMP3, U3 small nucleolar ribonucleoprotein, homolog (yeast)	102462	ENSMUSG00000032288

Guca1a	NA	Guca1a	guanylate cyclase activator 1a (retina)	14913	ENSMUSG00000023982

Zfp36l1	NA	Zfp36l1	zinc finger protein 36, C3H type-like 1	12192	ENSMUSG00000021127

Pck2	NA	Pck2	phosphoenolpyruvate carboxykinase 2 (mitochondrial)	74551	ENSMUSG00000040618

Grwd1	NA	Grwd1	glutamate-rich WD repeat containing 1	101612	ENSMUSG00000053801

Pipox	NA	Pipox	pipecolic acid oxidase	19193	ENSMUSG00000017453

Uox	NA	Uox	urate oxidase	22262	ENSMUSG00000028186

Slc23a2	NA	Slc23a2	solute carrier family 23 (nucleobase transporters), member 2	54338	ENSMUSG00000027340

Tlr5	NA	Tlr5	toll-like receptor 5	53791	ENSMUSG00000079164

Nr1i3	NA	Nr1i3	nuclear receptor subfamily 1, group I, member 3	12355	ENSMUSG00000005677

Esr1	NA	Esr1	estrogen receptor 1 (alpha)	13982	ENSMUSG00000019768

Adh4	NA	Adh4	alcohol dehydrogenase 4 (class II), pi polypeptide	26876	ENSMUSG00000037797

Cybb	NA	Cybb	cytochrome b-245, beta polypeptide	13058	ENSMUSG00000015340

Ghr	NA	Ghr	growth hormone receptor	14600	ENSMUSG00000055737

Nip7	NA	Nip7	nuclear import 7 homolog (S. cerevisiae)	66164	ENSMUSG00000031917

Mrps5	NA	Mrps5	mitochondrial ribosomal protein S5	77721	ENSMUSG00000027374

Clec12a	NA	Clec12a	C-type lectin domain family 12, member a	232413	ENSMUSG00000053063

Esyt2	NA	Esyt2	extended synaptotagmin-like protein 2	52635	ENSMUSG00000021171

Pim3	NA	Pim3	proviral integration site 3	223775	ENSMUSG00000035828

Palm	NA	Palm	paralemmin	18483	ENSMUSG00000035863

Rpl14	NA	Rpl14	ribosomal protein L14	67115	ENSMUSG00000025794

Dntt	NA	Dntt	deoxynucleotidyltransferase, terminal	21673	ENSMUSG00000025014

Pllp	NA	Pllp	plasma membrane proteolipid	67801	ENSMUSG00000031775

Pop7	NA	Pop7	processing of precursor 7, ribonuclease P family, (S. cerevisiae)	74097	ENSMUSG00000029715

F5	NA	F5	coagulation factor V	14067	ENSMUSG00000026579

Gpr182	NA	Gpr182	G protein-coupled receptor 182	11536	ENSMUSG00000058396

H2afj	NA	H2afj	H2A histone family, member J	232440	ENSMUSG00000060032

Tubb5	NA	Tubb5	tubulin, beta 5 class I	22154	ENSMUSG00000001525

Xpo1	NA	Xpo1	exportin 1, CRM1 homolog (yeast)	103573	ENSMUSG00000020290

Jmy	NA	Jmy	junction-mediating and regulatory protein	57748	ENSMUSG00000021690

Sftpa1	NA	Sftpa1	surfactant associated protein A1	20387	ENSMUSG00000021789

Junb	NA	Junb	Jun-B oncogene	16477	ENSMUSG00000052837

Brd1	NA	Brd1	bromodomain containing 1	223770	ENSMUSG00000022387

Mesdc2	NA	Mesdc2	mesoderm development candidate 2	67943	ENSMUSG00000038503

Ror1	NA	Ror1	receptor tyrosine kinase-like orphan receptor 1	26563	ENSMUSG00000035305

Oat	NA	Oat	ornithine aminotransferase	18242	ENSMUSG00000030934

Lzts2	NA	Lzts2	leucine zipper, putative tumor suppressor 2	226154	ENSMUSG00000035342

Mmd2	NA	Mmd2	monocyte to macrophage differentiation-associated 2	75104	ENSMUSG00000039533

Vcl	NA	Vcl	vinculin	22330	ENSMUSG00000021823

Itga5	NA	Itga5	integrin alpha 5 (fibronectin receptor alpha)	16402	ENSMUSG00000000555

Ifi30	NA	Ifi30	interferon gamma inducible protein 30	65972	ENSMUSG00000031838

Syngr2	NA	Syngr2	synaptogyrin 2	20973	ENSMUSG00000048277

Anks4b	NA	Anks4b	ankyrin repeat and sterile alpha motif domain containing 4B	72074	ENSMUSG00000030909

Lpin2	NA	Lpin2	lipin 2	64898	ENSMUSG00000024052

Tmed3	NA	Tmed3	transmembrane emp24 domain containing 3	66111	ENSMUSG00000032353

Rpsa	NA	Rpsa	ribosomal protein SA	16785	ENSMUSG00000032518

Dpp8	NA	Dpp8	dipeptidylpeptidase 8	74388	ENSMUSG00000032393

Cldn5	NA	Cldn5	claudin 5	12741	ENSMUSG00000041378

Thap7	NA	Thap7	THAP domain containing 7	69009	ENSMUSG00000022760

Slc6a9	NA	Slc6a9	solute carrier family 6 (neurotransmitter transporter, glycine), member 9	14664	ENSMUSG00000028542

Clpp	NA	Clpp	ClpP caseinolytic peptidase, ATP-dependent, proteolytic subunit	53895	ENSMUSG00000002660

P2ry13	NA	P2ry13	purinergic receptor P2Y, G-protein coupled 13	74191	ENSMUSG00000036362

Peo1	NA	Peo1	progressive external ophthalmoplegia 1 (human)	226153	ENSMUSG00000025209

Gm4952	NA	Gm4952	predicted gene 4952	240549	ENSMUSG00000071633

Synpo	NA	Synpo	synaptopodin	104027	ENSMUSG00000043079

Zbtb16	NA	Zbtb16	zinc finger and BTB domain containing 16	235320	ENSMUSG00000066687

Gclc	NA	Gclc	glutamate-cysteine ligase, catalytic subunit	14629	ENSMUSG00000032350

Slco1b2	NA	Slco1b2	solute carrier organic anion transporter family, member 1b2	28253	ENSMUSG00000030236

Mrpl12	NA	Mrpl12	mitochondrial ribosomal protein L12	56282	ENSMUSG00000039640

Cgrrf1	NA	Cgrrf1	cell growth regulator with ring finger domain 1	68755	ENSMUSG00000055128

Enpp3	NA	Enpp3	ectonucleotide pyrophosphatase/phosphodiesterase 3	209558	ENSMUSG00000019989

Sirpa	NA	Sirpa	signal-regulatory protein alpha	19261	ENSMUSG00000037902

Cd180	NA	Cd180	CD180 antigen	17079	ENSMUSG00000021624

Pkm	NA	Pkm	pyruvate kinase, muscle	18746	ENSMUSG00000032294

Erbb4	NA	Erbb4	v-erb-a erythroblastic leukemia viral oncogene homolog 4 (avian)	13869	ENSMUSG00000062209

Cyp2u1	NA	Cyp2u1	cytochrome P450, family 2, subfamily u, polypeptide 1	71519	ENSMUSG00000027983

Acsm3	NA	Acsm3	acyl-CoA synthetase medium-chain family member 3	20216	ENSMUSG00000030935

Chchd2	NA	Chchd2	coiled-coil-helix-coiled-coil-helix domain containing 2	14004	ENSMUSG00000070493

Lrpprc	NA	Lrpprc	leucine-rich PPR-motif containing	72416	ENSMUSG00000024120

Chkb	NA	Chkb	choline kinase beta	12651	ENSMUSG00000022617

Klf9	NA	Klf9	Kruppel-like factor 9	16601	ENSMUSG00000033863

Dpys	NA	Dpys	dihydropyrimidinase	64705	ENSMUSG00000022304

C8b	NA	C8b	complement component 8, beta polypeptide	110382	ENSMUSG00000029656

Atp6v1h	NA	Atp6v1h	ATPase, H+ transporting, lysosomal V1 subunit H	108664	ENSMUSG00000033793

Hnrnph1	NA	Hnrnph1	heterogeneous nuclear ribonucleoprotein H1	59013	ENSMUSG00000007850

Rabac1	NA	Rabac1	Rab acceptor 1 (prenylated)	14470	ENSMUSG00000003380

Ncapd3	NA	Ncapd3	non-SMC condensin II complex, subunit D3	78658	ENSMUSG00000035024

Arhgap23	NA	Arhgap23	Rho GTPase activating protein 23	58996	ENSMUSG00000049807

Mapk15	NA	Mapk15	mitogen-activated protein kinase 15	332110	ENSMUSG00000063704

Tcea3	NA	Tcea3	transcription elongation factor A (SII), 3	21401	ENSMUSG00000001604

Abcc2	NA	Abcc2	ATP-binding cassette, sub-family C (CFTR/MRP), member 2	12780	ENSMUSG00000025194

Cdh5	NA	Cdh5	cadherin 5	12562	ENSMUSG00000031871

Cyfip1	NA	Cyfip1	cytoplasmic FMR1 interacting protein 1	20430	ENSMUSG00000030447

Mrpl17	NA	Mrpl17	mitochondrial ribosomal protein L17	27397	ENSMUSG00000030879

Zfp524	NA	Zfp524	zinc finger protein 524	66056	ENSMUSG00000051184

Gapdh	NA	Gapdh	glyceraldehyde-3-phosphate dehydrogenase	14433	ENSMUSG00000057666

Ido2	NA	Ido2	indoleamine 2,3-dioxygenase 2	209176	ENSMUSG00000031549

Hspd1	NA	Hspd1	heat shock protein 1 (chaperonin)	15510	ENSMUSG00000025980

Cyp17a1	NA	Cyp17a1	cytochrome P450, family 17, subfamily a, polypeptide 1	13074	ENSMUSG00000003555

Sar1a	NA	Sar1a	SAR1 gene homolog A (S. cerevisiae)	20224	ENSMUSG00000020088

Card6	NA	Card6	caspase recruitment domain family, member 6	239319	ENSMUSG00000041849

Cd55	NA	Cd55	CD55 antigen	13136	ENSMUSG00000026399

Eif3e	NA	Eif3e	eukaryotic translation initiation factor 3, subunit E	16341	ENSMUSG00000022336

Commd5	NA	Commd5	COMM domain containing 5	66398	ENSMUSG00000055041

Acy1	NA	Acy1	aminoacylase 1	109652	ENSMUSG00000023262

Mrap	NA	Mrap	melanocortin 2 receptor accessory protein	77037	ENSMUSG00000039956

Esrrg	NA	Esrrg	estrogen-related receptor gamma	26381	ENSMUSG00000026610

Gng5	NA	Gng5	guanine nucleotide binding protein (G protein), gamma 5	14707	ENSMUSG00000068523

Abcg2	NA	Abcg2	ATP-binding cassette, sub-family G (WHITE), member 2	26357	ENSMUSG00000029802

Srp68	NA	Srp68	signal recognition particle 68	217337	ENSMUSG00000020780

Dhrs7b	NA	Dhrs7b	dehydrogenase/reductase (SDR family) member 7B	216820	ENSMUSG00000042569

Tcf21	NA	Tcf21	transcription factor 21	21412	ENSMUSG00000045680

Ntmt1	NA	Ntmt1	N-terminal Xaa-Pro-Lys N-methyltransferase 1	66617	ENSMUSG00000026857

Zfp36l2	NA	Zfp36l2	zinc finger protein 36, C3H type-like 2	12193	ENSMUSG00000045817

Vcam1	NA	Vcam1	vascular cell adhesion molecule 1	22329	ENSMUSG00000027962

Nr2c2ap	NA	Nr2c2ap	nuclear receptor 2C2-associated protein	75692	ENSMUSG00000071078

Atp5a1	NA	Atp5a1	ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1	11946	ENSMUSG00000025428

Mkl2	NA	Mkl2	MKL/myocardin-like 2	239719	ENSMUSG00000009569

Cyp2c50	NA	Cyp2c50	cytochrome P450, family 2, subfamily c, polypeptide 50	107141	ENSMUSG00000054827

Pigr	NA	Pigr	polymeric immunoglobulin receptor	18703	ENSMUSG00000026417

Rtn4rl1	NA	Rtn4rl1	reticulon 4 receptor-like 1	237847	ENSMUSG00000045287

Cox5a	NA	Cox5a	cytochrome c oxidase, subunit Va	12858	ENSMUSG00000000088

Slc2a9	NA	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	117591	ENSMUSG00000005107

Hnrnph3	NA	Hnrnph3	heterogeneous nuclear ribonucleoprotein H3	432467	ENSMUSG00000020069

Abat	NA	Abat	4-aminobutyrate aminotransferase	268860	ENSMUSG00000057880

Rad54l2	NA	Rad54l2	RAD54 like 2 (S. cerevisiae)	81000	ENSMUSG00000040661

Isyna1	NA	Isyna1	myo-inositol 1-phosphate synthase A1	71780	ENSMUSG00000019139

Crip1	NA	Crip1	cysteine-rich protein 1 (intestinal)	12925	ENSMUSG00000006360

Fcer1g	NA	Fcer1g	Fc receptor, IgE, high affinity I, gamma polypeptide	14127	ENSMUSG00000058715

Sf3b5	NA	Sf3b5	splicing factor 3b, subunit 5	66125	ENSMUSG00000078348

Car3	NA	Car3	carbonic anhydrase 3	12350	ENSMUSG00000027559

Slc47a1	NA	Slc47a1	solute carrier family 47, member 1	67473	ENSMUSG00000010122

Ptpn18	NA	Ptpn18	protein tyrosine phosphatase, non-receptor type 18	19253	ENSMUSG00000026126

Zfp445	NA	Zfp445	zinc finger protein 445	235682	ENSMUSG00000047036

Cd300e	NA	Cd300e	CD300e antigen	217306	ENSMUSG00000048498

Epm2a	NA	Epm2a	epilepsy, progressive myoclonic epilepsy, type 2 gene alpha	13853	ENSMUSG00000055493

Nfam1	NA	Nfam1	Nfat activating molecule with ITAM motif 1	74039	ENSMUSG00000058099

Atp5c1	NA	Atp5c1	ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1	11949	ENSMUSG00000025781

Mrpl54	NA	Mrpl54	mitochondrial ribosomal protein L54	66047	ENSMUSG00000034932

Hsd17b4	NA	Hsd17b4	hydroxysteroid (17-beta) dehydrogenase 4	15488	ENSMUSG00000024507

Acadvl	NA	Acadvl	acyl-Coenzyme A dehydrogenase, very long chain	11370	ENSMUSG00000018574

Rps14	NA	Rps14	ribosomal protein S14	20044	ENSMUSG00000024608

Trappc1	NA	Trappc1	trafficking protein particle complex 1	245828	ENSMUSG00000049299
